,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
1005,2017,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,21494708994.70899,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1006,2017,08_JPN,turnover_rate,lcv,%,road,freight,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1007,2018,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,21494708994.70899,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1008,2018,08_JPN,turnover_rate,lcv,%,road,freight,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1009,2019,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,21494708994.70899,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1010,2019,08_JPN,turnover_rate,lcv,%,road,freight,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1011,2020,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,21494708994.70899,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1012,2020,08_JPN,turnover_rate,lcv,%,road,freight,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1013,2021,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,21494708994.70899,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1014,2021,08_JPN,turnover_rate,lcv,%,road,freight,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1015,2022,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,21494708994.70899,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1016,2022,08_JPN,turnover_rate,lcv,%,road,freight,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1017,2010,08_JPN,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2532187432104.236,estimated $ calculate_energy_and_activity(),242317571766.7863,manual,no_comment
1018,2010,08_JPN,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9533.816293375403,estimated $ calculate_energy_and_activity(),907.8999695712015,manual,no_comment
1019,2010,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6939373363.909277,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1020,2010,08_JPN,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2528104718814.236,estimated $ calculate_energy_and_activity(),242317571766.7863,single_datapoint,no_comment
1021,2010,08_JPN,turnover_rate,lcv,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1022,2011,08_JPN,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2532187432104.236,estimated $ calculate_energy_and_activity(),236145796049.21222,manual,no_comment
1023,2011,08_JPN,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9533.816293375403,estimated $ calculate_energy_and_activity(),884.7759553062409,manual,no_comment
1024,2011,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6939373363.909277,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1025,2011,08_JPN,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2528104718814.236,estimated $ calculate_energy_and_activity(),236145796049.21222,single_datapoint,no_comment
1026,2011,08_JPN,turnover_rate,lcv,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1027,2012,08_JPN,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2532187432104.236,estimated $ calculate_energy_and_activity(),234136215993.30658,manual,no_comment
1028,2012,08_JPN,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9533.816293375403,estimated $ calculate_energy_and_activity(),877.2465893658972,manual,no_comment
1029,2012,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6939373363.909277,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1030,2012,08_JPN,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2528104718814.236,estimated $ calculate_energy_and_activity(),234136215993.30658,single_datapoint,no_comment
1031,2012,08_JPN,turnover_rate,lcv,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1032,2013,08_JPN,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2532187432104.236,estimated $ calculate_energy_and_activity(),231684612564.60098,manual,no_comment
1033,2013,08_JPN,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9533.816293375403,estimated $ calculate_energy_and_activity(),868.0610785418426,manual,no_comment
1034,2013,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6939373363.909277,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1035,2013,08_JPN,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2528104718814.236,estimated $ calculate_energy_and_activity(),231684612564.60098,single_datapoint,no_comment
1036,2013,08_JPN,turnover_rate,lcv,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1037,2014,08_JPN,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2532187432104.236,estimated $ calculate_energy_and_activity(),230087182059.05267,manual,no_comment
1038,2014,08_JPN,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9533.816293375403,estimated $ calculate_energy_and_activity(),862.0759281592065,manual,no_comment
1039,2014,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6939373363.909277,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1040,2014,08_JPN,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2528104718814.236,estimated $ calculate_energy_and_activity(),230087182059.05267,single_datapoint,no_comment
1041,2014,08_JPN,turnover_rate,lcv,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1042,2015,08_JPN,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2532187432104.236,estimated $ calculate_energy_and_activity(),228580777012.48746,manual,no_comment
1043,2015,08_JPN,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9533.816293375403,estimated $ calculate_energy_and_activity(),856.4318261406589,manual,no_comment
1044,2015,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6939373363.909277,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1045,2015,08_JPN,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2528104718814.236,estimated $ calculate_energy_and_activity(),228580777012.48746,single_datapoint,no_comment
1046,2015,08_JPN,turnover_rate,lcv,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1047,2016,08_JPN,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2532187432104.236,estimated $ calculate_energy_and_activity(),226811560327.96353,manual,no_comment
1048,2016,08_JPN,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9533.816293375403,estimated $ calculate_energy_and_activity(),849.8030382969524,manual,no_comment
1049,2016,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6939373363.909277,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1050,2016,08_JPN,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2528104718814.236,estimated $ calculate_energy_and_activity(),226811560327.96353,single_datapoint,no_comment
1051,2016,08_JPN,turnover_rate,lcv,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1052,2017,08_JPN,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,2532187432104.236,estimated $ calculate_energy_and_activity(),225440406477.52243,manual,no_comment
1053,2017,08_JPN,energy,lcv,pj,road,freight,ice_d,all,yearly,national,"['8th_-_new_vtypes_and_drives $ reference', 'estimated $ calculate_energy_and_activity()']",2,9533.816293375403,estimated $ calculate_energy_and_activity(),844.6656868039662,manual,no_comment
1054,2017,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6939373363.909277,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1055,2017,08_JPN,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2528104718814.236,estimated $ calculate_energy_and_activity(),225440406477.52243,single_datapoint,no_comment
1056,2017,08_JPN,turnover_rate,lcv,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1057,2018,08_JPN,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2532187432104.236,estimated $ calculate_energy_and_activity(),224371064033.24188,manual,no_comment
1058,2018,08_JPN,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9533.816293375403,estimated $ calculate_energy_and_activity(),840.6591429716523,manual,no_comment
1059,2018,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6939373363.909277,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1060,2018,08_JPN,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2528104718814.236,estimated $ calculate_energy_and_activity(),224371064033.24188,single_datapoint,no_comment
1061,2018,08_JPN,turnover_rate,lcv,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1062,2019,08_JPN,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2532187432104.236,estimated $ calculate_energy_and_activity(),224403574240.01492,manual,no_comment
1063,2019,08_JPN,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9533.816293375403,estimated $ calculate_energy_and_activity(),840.7809501337363,manual,no_comment
1064,2019,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6939373363.909277,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1065,2019,08_JPN,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2528104718814.236,estimated $ calculate_energy_and_activity(),224403574240.01492,single_datapoint,no_comment
1066,2019,08_JPN,turnover_rate,lcv,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1067,2020,08_JPN,activity,lcv,passenger_km_or_freight_tonne_km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2532187432104.236,estimated $ calculate_energy_and_activity(),224125958290.0468,manual,no_comment
1068,2020,08_JPN,energy,lcv,pj,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,9533.816293375403,estimated $ calculate_energy_and_activity(),839.7407964598166,manual,no_comment
1069,2020,08_JPN,new_vehicle_efficiency,lcv,km_per_pj,road,freight,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6939373363.909277,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1070,2020,08_JPN,travel_km,lcv,km,road,freight,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2528104718814.236,estimated $ calculate_energy_and_activity(),224125958290.0468,single_datapoint,no_comment
1071,2020,08_JPN,turnover_rate,lcv,%,road,freight,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
