,date,economy,measure,vehicle_type,unit,medium,transport_type,drive,fuel,frequency,scope,potential_datapoints,num_datapoints,sum_of_values,dataset,value,dataset_selection_method,comment
1216,2021,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
1217,2022,01_AUS,turnover_rate,lt,%,road,passenger,bev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1218,2022,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,bev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1219,2010,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1220,2010,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1221,2011,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1222,2011,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1223,2012,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1224,2012,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1225,2013,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1226,2013,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1227,2014,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1228,2014,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1229,2015,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1230,2015,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1231,2016,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1232,2016,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,usa_alternative_fuels_data_center,188964474.6787604,manual,no_comment
1233,2017,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1234,2017,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,usa_alternative_fuels_data_center,188964474.6787604,manual,no_comment
1235,2018,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1236,2018,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1237,2019,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1238,2019,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1239,2020,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1240,2020,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,usa_alternative_fuels_data_center,188964474.6787604,manual,no_comment
1241,2021,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1242,2021,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,usa_alternative_fuels_data_center,188964474.6787604,manual,no_comment
1243,2022,01_AUS,turnover_rate,lt,%,road,passenger,cng,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1244,2022,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,cng,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,5527210884.353735,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,236205593.34845,manual,usa_data
1245,2010,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1246,2010,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
1247,2011,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1248,2011,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
1249,2012,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1250,2012,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1251,2013,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1252,2013,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1253,2014,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1254,2014,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1255,2015,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1256,2015,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1257,2016,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1258,2016,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
1259,2017,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1260,2017,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
1261,2018,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1262,2018,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1263,2019,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1264,2019,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,826719576.719576,manual,usa_data
1265,2020,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1266,2020,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
1267,2021,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1268,2021,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
1269,2022,01_AUS,turnover_rate,lt,%,road,passenger,fcev,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1270,2022,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,fcev,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,19345238095.238087,usa_alternative_fuels_data_center,661375661.3756615,manual,no_comment
1271,2010,01_AUS,turnover_rate,lt,%,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1272,2010,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1273,2011,01_AUS,turnover_rate,lt,%,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1274,2011,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,usa_alternative_fuels_data_center,213519180.42797792,manual,no_comment
1275,2012,01_AUS,turnover_rate,lt,%,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1276,2012,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,usa_alternative_fuels_data_center,213519180.42797792,manual,no_comment
1277,2013,01_AUS,turnover_rate,lt,%,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1278,2013,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1279,2014,01_AUS,turnover_rate,lt,%,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1280,2014,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1281,2015,01_AUS,turnover_rate,lt,%,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1282,2015,01_AUS,new_vehicle_efficiency,lt,km_per_pj,road,passenger,ice_d,all,yearly,national,"['manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center', 'usa_alternative_fuels_data_center']",2,6245436027.518349,manually_inputted_data_cleaned_road $ usa_alternative_fuels_data_center,266898975.534972,manual,usa_data
1283,2016,01_AUS,turnover_rate,lt,%,road,passenger,ice_d,all,yearly,national,['manually_inputted_data $ guess'],1,0.39,manually_inputted_data $ guess,0.03,single_datapoint,no_comment
1284,2016,01_AUS,energy,lt,pj,road,passenger,ice_d,all,yearly,national,['estimated $ calculate_energy_and_activity()'],1,2.7565156964425457,estimated $ calculate_energy_and_activity(),0.8092391484610353,single_datapoint,no_comment
